,confidence,file_name,frame_id,object_class_id,object_name,resolution
5731,0.464691,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004316.jpg,2144.0,7.0,cat,288
5732,0.790008,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004317.jpg,2145.0,14.0,person,288
5733,0.732161,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004317.jpg,2145.0,14.0,person,288
5734,0.45238,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004317.jpg,2145.0,14.0,person,288
5735,0.964137,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004319.jpg,2146.0,10.0,diningtable,288
5736,0.86785,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004319.jpg,2146.0,8.0,chair,288
5737,0.82789,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004319.jpg,2146.0,8.0,chair,288
5738,0.540599,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004319.jpg,2146.0,8.0,chair,288
5739,0.328618,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004320.jpg,2147.0,6.0,car,288
5740,0.926644,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004324.jpg,2148.0,18.0,train,288
5741,0.876144,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004328.jpg,2149.0,14.0,person,288
5742,0.803714,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004330.jpg,2150.0,14.0,person,288
5743,0.513504,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004330.jpg,2150.0,14.0,person,288
5744,0.366796,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004330.jpg,2150.0,14.0,person,288
5745,0.250047,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004330.jpg,2150.0,14.0,person,288
5746,0.880881,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004330.jpg,2150.0,1.0,bicycle,288
5747,0.773927,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004332.jpg,2151.0,9.0,cow,288
5748,0.285199,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004334.jpg,2152.0,19.0,tvmonitor,288
5749,0.415659,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004334.jpg,2152.0,15.0,pottedplant,288
5750,0.330471,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004334.jpg,2152.0,15.0,pottedplant,288
5751,0.40254,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004334.jpg,2152.0,8.0,chair,288
5752,0.380067,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004334.jpg,2152.0,14.0,person,288
5753,0.252892,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004334.jpg,2152.0,12.0,horse,288
5754,0.900548,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004335.jpg,2153.0,6.0,car,288
5755,0.936689,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004336.jpg,2154.0,14.0,person,288
5756,0.908797,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004336.jpg,2154.0,14.0,person,288
5757,0.767456,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004337.jpg,2155.0,6.0,car,288
5758,0.735194,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004337.jpg,2155.0,6.0,car,288
5759,0.603332,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004337.jpg,2155.0,6.0,car,288
5760,0.601945,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004337.jpg,2155.0,6.0,car,288
5761,0.521172,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004337.jpg,2155.0,6.0,car,288
5762,0.503518,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004337.jpg,2155.0,6.0,car,288
5763,0.387254,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004337.jpg,2155.0,6.0,car,288
5764,0.661077,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004340.jpg,2156.0,2.0,bird,288
5765,0.674522,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004342.jpg,2157.0,19.0,tvmonitor,288
5766,0.558439,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004342.jpg,2157.0,19.0,tvmonitor,288
5767,0.394243,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004342.jpg,2157.0,19.0,tvmonitor,288
5768,0.291969,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004342.jpg,2157.0,19.0,tvmonitor,288
5769,0.888951,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004342.jpg,2157.0,14.0,person,288
5770,0.503095,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004342.jpg,2157.0,14.0,person,288
5771,0.306062,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004342.jpg,2157.0,14.0,person,288
5772,0.950953,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004343.jpg,2158.0,11.0,dog,288
5773,0.640281,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004344.jpg,2159.0,14.0,person,288
5774,0.8786,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004344.jpg,2159.0,1.0,bicycle,288
5775,0.363099,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004348.jpg,2160.0,10.0,diningtable,288
5776,0.648042,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004348.jpg,2160.0,4.0,bottle,288
5777,0.401098,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004348.jpg,2160.0,4.0,bottle,288
5778,0.824708,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004350.jpg,2161.0,2.0,bird,288
5779,0.95931,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004353.jpg,2162.0,7.0,cat,288
5780,0.908751,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004355.jpg,2163.0,14.0,person,288
5781,0.875328,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004355.jpg,2163.0,14.0,person,288
5782,0.824051,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004355.jpg,2163.0,14.0,person,288
5783,0.712523,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004355.jpg,2163.0,14.0,person,288
5784,0.503034,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004355.jpg,2163.0,10.0,diningtable,288
5785,0.761393,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004355.jpg,2163.0,4.0,bottle,288
5786,0.676884,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004355.jpg,2163.0,4.0,bottle,288
5787,0.252699,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004357.jpg,2164.0,16.0,sheep,288
5788,0.644368,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004357.jpg,2164.0,14.0,person,288
5789,0.590775,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004357.jpg,2164.0,14.0,person,288
5790,0.44287,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004357.jpg,2164.0,12.0,horse,288
5791,0.396179,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004357.jpg,2164.0,12.0,horse,288
5792,0.781422,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004358.jpg,2165.0,1.0,bicycle,288
5793,0.871924,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004362.jpg,2166.0,2.0,bird,288
5794,0.563257,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004362.jpg,2166.0,2.0,bird,288
5795,0.590773,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004363.jpg,2167.0,15.0,pottedplant,288
5796,0.843976,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004363.jpg,2167.0,14.0,person,288
5797,0.572023,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004363.jpg,2167.0,14.0,person,288
5798,0.535428,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004363.jpg,2167.0,8.0,chair,288
5799,0.411399,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004363.jpg,2167.0,8.0,chair,288
5800,0.25597,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004363.jpg,2167.0,8.0,chair,288
5801,0.74092,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004366.jpg,2168.0,17.0,sofa,288
5802,0.754898,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004366.jpg,2168.0,14.0,person,288
5803,0.420532,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004366.jpg,2168.0,14.0,person,288
5804,0.262105,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004366.jpg,2168.0,14.0,person,288
5805,0.679823,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004373.jpg,2169.0,2.0,bird,288
5806,0.5803,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004373.jpg,2169.0,2.0,bird,288
5807,0.552263,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004373.jpg,2169.0,2.0,bird,288
5808,0.476646,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004373.jpg,2169.0,2.0,bird,288
5809,0.343038,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004373.jpg,2169.0,2.0,bird,288
5810,0.318925,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004373.jpg,2169.0,2.0,bird,288
5811,0.263241,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004373.jpg,2169.0,2.0,bird,288
5812,0.7359,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004374.jpg,2170.0,3.0,boat,288
5813,0.649141,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004375.jpg,2171.0,16.0,sheep,288
5814,0.628026,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004375.jpg,2171.0,16.0,sheep,288
5815,0.327435,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004377.jpg,2172.0,0.0,aeroplane,288
5816,0.835308,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004378.jpg,2173.0,14.0,person,288
5817,0.462052,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004378.jpg,2173.0,14.0,person,288
5818,0.300551,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004378.jpg,2173.0,14.0,person,288
5819,0.35222,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004378.jpg,2173.0,6.0,car,288
5820,0.746114,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004381.jpg,2174.0,14.0,person,288
5821,0.939714,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004381.jpg,2174.0,12.0,horse,288
5822,0.794238,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004382.jpg,2175.0,3.0,boat,288
5823,0.304766,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004382.jpg,2175.0,3.0,boat,288
5824,0.265104,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004382.jpg,2175.0,3.0,boat,288
5825,0.714221,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004383.jpg,2176.0,2.0,bird,288
5826,0.311654,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004385.jpg,2177.0,17.0,sofa,288
5827,0.898212,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004385.jpg,2177.0,8.0,chair,288
5828,0.913629,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004388.jpg,2178.0,18.0,train,288
5829,0.817673,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004393.jpg,2179.0,18.0,train,288
5830,0.516586,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004393.jpg,2179.0,2.0,bird,288
5831,0.848826,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004394.jpg,2180.0,2.0,bird,288
5832,0.778627,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004395.jpg,2181.0,14.0,person,288
5833,0.886845,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004395.jpg,2181.0,1.0,bicycle,288
5834,0.859884,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004398.jpg,2182.0,0.0,aeroplane,288
5835,0.853949,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004399.jpg,2183.0,9.0,cow,288
5836,0.71874,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004399.jpg,2183.0,9.0,cow,288
5837,0.896782,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004400.jpg,2184.0,2.0,bird,288
5838,0.250112,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004401.jpg,2185.0,12.0,horse,288
5839,0.580754,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004401.jpg,2185.0,11.0,dog,288
5840,0.951789,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004402.jpg,2186.0,5.0,bus,288
5841,0.342696,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004402.jpg,2186.0,5.0,bus,288
5842,0.830591,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004403.jpg,2187.0,2.0,bird,288
5843,0.911415,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004406.jpg,2188.0,2.0,bird,288
5844,0.884916,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004407.jpg,2189.0,12.0,horse,288
5845,0.452276,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004407.jpg,2189.0,11.0,dog,288
5846,0.895779,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004408.jpg,2190.0,14.0,person,288
5847,0.823233,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004408.jpg,2190.0,14.0,person,288
5848,0.762192,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004408.jpg,2190.0,14.0,person,288
5849,0.295406,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004408.jpg,2190.0,14.0,person,288
5850,0.794697,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004410.jpg,2191.0,19.0,tvmonitor,288
5851,0.451182,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004410.jpg,2191.0,14.0,person,288
5852,0.920812,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004412.jpg,2192.0,14.0,person,288
5853,0.282894,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004412.jpg,2192.0,6.0,car,288
5854,0.959051,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004413.jpg,2193.0,2.0,bird,288
5855,0.943832,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004414.jpg,2194.0,18.0,train,288
5856,0.449832,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004415.jpg,2195.0,2.0,bird,288
5857,0.844712,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004416.jpg,2196.0,2.0,bird,288
5858,0.268124,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004416.jpg,2196.0,2.0,bird,288
5859,0.298043,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004417.jpg,2197.0,14.0,person,288
5860,0.311641,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004417.jpg,2197.0,1.0,bicycle,288
5861,0.274863,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004417.jpg,2197.0,14.0,person,288
5862,0.716506,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004417.jpg,2197.0,1.0,bicycle,288
5863,0.812937,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004418.jpg,2198.0,19.0,tvmonitor,288
5864,0.535137,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004418.jpg,2198.0,14.0,person,288
5865,0.789173,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004419.jpg,2199.0,11.0,dog,288
5866,0.538855,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004419.jpg,2199.0,8.0,chair,288
5867,0.308328,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004419.jpg,2199.0,8.0,chair,288
5868,0.318867,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004419.jpg,2199.0,4.0,bottle,288
5869,0.82103,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004420.jpg,2200.0,14.0,person,288
5870,0.683199,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004420.jpg,2200.0,14.0,person,288
5871,0.516409,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004420.jpg,2200.0,14.0,person,288
5872,0.385671,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004420.jpg,2200.0,14.0,person,288
5873,0.743715,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004422.jpg,2201.0,14.0,person,288
5874,0.935643,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004425.jpg,2202.0,2.0,bird,288
5875,0.928455,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004426.jpg,2203.0,6.0,car,288
5876,0.541932,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004426.jpg,2203.0,6.0,car,288
5877,0.82108,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004427.jpg,2204.0,7.0,cat,288
5878,0.825325,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004428.jpg,2205.0,14.0,person,288
5879,0.500516,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004428.jpg,2205.0,11.0,dog,288
5880,0.309893,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004431.jpg,2206.0,18.0,train,288
5881,0.652201,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004431.jpg,2206.0,5.0,bus,288
5882,0.896321,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004435.jpg,2207.0,14.0,person,288
5883,0.79734,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004435.jpg,2207.0,14.0,person,288
5884,0.578907,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004435.jpg,2207.0,14.0,person,288
5885,0.548386,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004435.jpg,2207.0,14.0,person,288
5886,0.408674,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004435.jpg,2207.0,14.0,person,288
5887,0.343191,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004435.jpg,2207.0,14.0,person,288
5888,0.356068,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004440.jpg,2208.0,17.0,sofa,288
5889,0.913582,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004440.jpg,2208.0,14.0,person,288
5890,0.699419,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004442.jpg,2209.0,6.0,car,288
5891,0.290242,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004442.jpg,2209.0,6.0,car,288
5892,0.586096,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004443.jpg,2210.0,3.0,boat,288
5893,0.441103,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004443.jpg,2210.0,3.0,boat,288
5894,0.937772,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004444.jpg,2211.0,7.0,cat,288
5895,0.846135,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004445.jpg,2212.0,9.0,cow,288
5896,0.781594,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004445.jpg,2212.0,9.0,cow,288
5897,0.737128,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004445.jpg,2212.0,9.0,cow,288
5898,0.73084,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004445.jpg,2212.0,9.0,cow,288
5899,0.730245,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004445.jpg,2212.0,9.0,cow,288
5900,0.73498,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004447.jpg,2213.0,14.0,person,288
5901,0.531058,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004447.jpg,2213.0,14.0,person,288
5902,0.411359,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004447.jpg,2213.0,11.0,dog,288
5903,0.306653,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004447.jpg,2213.0,1.0,bicycle,288
5904,0.60633,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004448.jpg,2214.0,13.0,motorbike,288
5905,0.455561,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004448.jpg,2214.0,13.0,motorbike,288
5906,0.319437,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004448.jpg,2214.0,13.0,motorbike,288
5907,0.899037,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004449.jpg,2215.0,14.0,person,288
5908,0.741539,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004449.jpg,2215.0,14.0,person,288
5909,0.628378,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004449.jpg,2215.0,14.0,person,288
5910,0.541663,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004449.jpg,2215.0,10.0,diningtable,288
5911,0.574904,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004449.jpg,2215.0,8.0,chair,288
5912,0.410698,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004449.jpg,2215.0,8.0,chair,288
5913,0.791598,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004451.jpg,2216.0,15.0,pottedplant,288
5914,0.519794,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004451.jpg,2216.0,15.0,pottedplant,288
5915,0.447757,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004451.jpg,2216.0,15.0,pottedplant,288
5916,0.910207,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004453.jpg,2217.0,6.0,car,288
5917,0.878167,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004454.jpg,2218.0,14.0,person,288
5918,0.612598,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004456.jpg,2219.0,14.0,person,288
5919,0.893149,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004456.jpg,2219.0,6.0,car,288
5920,0.894473,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004458.jpg,2220.0,6.0,car,288
5921,0.983163,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004460.jpg,2221.0,2.0,bird,288
5922,0.942428,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004461.jpg,2222.0,2.0,bird,288
5923,0.748096,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004462.jpg,2223.0,2.0,bird,288
5924,0.530283,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004462.jpg,2223.0,2.0,bird,288
5925,0.525849,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004462.jpg,2223.0,2.0,bird,288
5926,0.463509,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004462.jpg,2223.0,2.0,bird,288
5927,0.438194,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004462.jpg,2223.0,2.0,bird,288
5928,0.334767,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004462.jpg,2223.0,2.0,bird,288
5929,0.25566,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004462.jpg,2223.0,2.0,bird,288
5930,0.251678,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004462.jpg,2223.0,2.0,bird,288
5931,0.483673,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004465.jpg,2224.0,17.0,sofa,288
5932,0.914995,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004465.jpg,2224.0,14.0,person,288
5933,0.747475,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004465.jpg,2224.0,14.0,person,288
5934,0.441548,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004465.jpg,2224.0,11.0,dog,288
5935,0.806032,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004467.jpg,2225.0,7.0,cat,288
5936,0.920134,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004469.jpg,2226.0,14.0,person,288
5937,0.78099,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004469.jpg,2226.0,14.0,person,288
5938,0.542838,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004469.jpg,2226.0,14.0,person,288
5939,0.509419,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004469.jpg,2226.0,14.0,person,288
5940,0.433737,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004469.jpg,2226.0,14.0,person,288
5941,0.292463,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004469.jpg,2226.0,14.0,person,288
5942,0.252502,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004469.jpg,2226.0,14.0,person,288
5943,0.784118,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004469.jpg,2226.0,10.0,diningtable,288
5944,0.363387,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004469.jpg,2226.0,4.0,bottle,288
5945,0.28045,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004469.jpg,2226.0,4.0,bottle,288
5946,0.969125,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004472.jpg,2227.0,11.0,dog,288
5947,0.64557,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004473.jpg,2228.0,18.0,train,288
5948,0.316739,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004473.jpg,2228.0,18.0,train,288
5949,0.269688,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004475.jpg,2229.0,14.0,person,288
5950,0.308942,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004475.jpg,2229.0,13.0,motorbike,288
5951,0.253992,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004475.jpg,2229.0,0.0,aeroplane,288
5952,0.90404,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004476.jpg,2230.0,14.0,person,288
5953,0.863063,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004476.jpg,2230.0,14.0,person,288
5954,0.782787,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004476.jpg,2230.0,14.0,person,288
5955,0.492276,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004476.jpg,2230.0,10.0,diningtable,288
5956,0.517309,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004476.jpg,2230.0,4.0,bottle,288
5957,0.302716,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004476.jpg,2230.0,4.0,bottle,288
5958,0.582658,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/004477.jpg,2231.0,0.0,aeroplane,288
